2026/08/05 22:52:32 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/providers: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:32 INFO  : hive_exploracao/primeline_claude_tmux/.git/objects/e1: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:32 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/schemas: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:32 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/security: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:32 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/services: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:33 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/telemetry: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:33 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers/fixtures: Set directory modification time (using SetModTime)
2026/08/05 22:52:33 INFO  : hive_exploracao/aws_cli_orchestrator/skills/vendor/ext-apps: Set directory modification time (using SetModTime)
2026/08/05 22:52:33 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/skills: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:33 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/templates: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:33 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator/utils: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:33 INFO  : hive_exploracao/aws_cli_orchestrator/skills/vendor: Set directory modification time (using SetModTime)
2026/08/05 22:52:33 INFO  : hive_exploracao/primeline_claude_tmux/.git/objects: Set directory modification time (using SetModTime)
2026/08/05 22:52:33 INFO  : hive_exploracao/aws_cli_orchestrator/src/cli_agent_orchestrator: Set directory modification time (using SetModTime)
2026/08/05 22:52:33 INFO  : hive_exploracao/aws_cli_orchestrator/test/telemetry: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:33 INFO  : hive_exploracao/aws_cli_orchestrator/test/providers: Set directory modification time (using SetModTime)
2026/08/05 22:52:34 INFO  : hive_exploracao/aws_cli_orchestrator/test/utils: Set directory modification time (using DirSetModTime)
2026/08/05 22:52:34 INFO  : hive_exploracao/aws_cli_orchestrator/src: Set directory modification time (using SetModTime)
2026/08/05 22:52:34 INFO  : hive_exploracao/aws_cli_orchestrator/skills: Set directory modification time (using SetModTime)
2026/08/05 22:52:34 INFO  : hive_exploracao/aws_cli_orchestrator/test: Set directory modification time (using SetModTime)
2026/08/05 22:52:34 INFO  : hive_exploracao/primeline_claude_tmux/.git: Set directory modification time (using SetModTime)
2026/08/05 22:52:35 INFO  : hive_exploracao/aws_cli_orchestrator: Set directory modification time (using SetModTime)
2026/08/05 22:52:35 INFO  : hive_exploracao/primeline_claude_tmux: Set directory modification time (using SetModTime)
2026/08/05 22:52:36 INFO  : hive_exploracao: Set directory modification time (using SetModTime)
2026/08/05 22:52:36 ERROR : Attempt 1/3 failed with 1 errors and: googleapi: Error 403: Quota exceeded for quota metric 'Queries' and limit 'Queries per minute' of service 'drive.googleapis.com' for consumer 'project_number:202264815644'.
Details:
[
  {
    "@type": "type.googleapis.com/google.rpc.ErrorInfo",
    "domain": "googleapis.com",
    "metadata": {
      "consumer": "projects/202264815644",
      "quota_limit": "defaultPerMinutePerProject",
      "quota_limit_value": "840000",
      "quota_location": "global",
      "quota_metric": "drive.googleapis.com/default",
      "quota_unit": "1/min/{project}",
      "service": "drive.googleapis.com"
    },
    "reason": "RATE_LIMIT_EXCEEDED"
  },
  {
    "@type": "type.googleapis.com/google.rpc.Help",
    "links": [
      {
        "description": "Request a higher quota limit.",
        "url": "https://cloud.google.com/docs/quotas/help/request_increase"
      }
    ]
  }
]
, rateLimitExceeded
2026/08/05 22:52:38 INFO  : hive_exploracao/aws_cli_orchestrator/test/services: Set directory modification time (using SetModTime)
2026/08/05 22:52:51 INFO  : hive_exploracao/aws_cli_orchestrator/skills/vendor/ext-apps/migrate-oai-app/SKILL.md: Copied (new)
2026/08/05 22:52:52 INFO  :     2.240 MiB / 2.240 MiB, 100%, 4.721 KiB/s, ETA 0s
2026/08/05 22:52:53 INFO  : hive_exploracao/aws_cli_orchestrator/skills/vendor/ext-apps/migrate-oai-app: Set directory modification time (using SetModTime)
2026/08/05 22:52:53 INFO  : hive_exploracao/aws_cli_orchestrator/skills/vendor/ext-apps: Set directory modification time (using SetModTime)
2026/08/05 22:52:54 INFO  : hive_exploracao/aws_cli_orchestrator/skills/vendor: Set directory modification time (using SetModTime)
2026/08/05 22:52:55 INFO  : hive_exploracao/aws_cli_orchestrator/skills: Set directory modification time (using SetModTime)
2026/08/05 22:52:55 INFO  : hive_exploracao/aws_cli_orchestrator: Set directory modification time (using SetModTime)
2026/08/05 22:52:56 INFO  : hive_exploracao: Set directory modification time (using SetModTime)
2026/08/05 22:52:56 ERROR : Attempt 2/3 succeeded
2026/08/05 22:52:56 INFO  :     2.240 MiB / 2.240 MiB, 100%, 4.721 KiB/s, ETA 0s
2026/08/05 22:53:00 INFO  : livro_V1_completo_20260727_0047.tar.gz: Copied (new)
2026/08/05 22:53:00 INFO  : 
Transferred:   	   94.053 KiB / 94.053 KiB, 100%, 31.351 KiB/s, ETA 0s
Checks:                 0 / 0, -, Listed 1
Transferred:            1 / 1, 100%
Elapsed time:         3.2s

2026/08/05 22:53:38 INFO  : README.md: Copied (new)
2026/08/05 22:53:40 INFO  : index.html: Copied (new)
2026/08/05 22:53:40 INFO  : vercel.json: Copied (new)
2026/08/05 22:53:40 INFO  : docs/CONCEITO_MOKA_WRITER.md: Copied (new)
2026/08/05 22:53:41 INFO  : .git/COMMIT_EDITMSG: Copied (new)
2026/08/05 22:53:41 INFO  : .git/description: Copied (new)
2026/08/05 22:53:41 INFO  : .git/config: Copied (new)
2026/08/05 22:53:42 INFO  : .git/HEAD: Copied (new)
2026/08/05 22:53:43 INFO  : .git/info/exclude: Copied (new)
2026/08/05 22:53:44 INFO  : .git/logs/HEAD: Copied (new)
2026/08/05 22:53:44 INFO  : .git/index: Copied (new)
2026/08/05 22:53:46 INFO  : .git/hooks/commit-msg.sample: Copied (new)
2026/08/05 22:53:46 INFO  : .git/hooks/post-update.sample: Copied (new)
2026/08/05 22:53:46 INFO  : .git/hooks/applypatch-msg.sample: Copied (new)
2026/08/05 22:53:46 INFO  : .git/hooks/pre-applypatch.sample: Copied (new)
2026/08/05 22:53:46 INFO  : .git/hooks/pre-commit.sample: Copied (new)
2026/08/05 22:53:46 INFO  : .git/hooks/pre-merge-commit.sample: Copied (new)
2026/08/05 22:53:47 INFO  : .git/hooks/fsmonitor-watchman.sample: Copied (new)
2026/08/05 22:53:47 INFO  : .git/hooks/pre-push.sample: Copied (new)
2026/08/05 22:53:48 INFO  : .git/hooks/pre-rebase.sample: Copied (new)
2026/08/05 22:53:48 INFO  : .git/hooks/pre-receive.sample: Copied (new)
2026/08/05 22:53:50 INFO  : .git/refs/heads/master: Copied (new)
2026/08/05 22:53:50 INFO  : .git/hooks/prepare-commit-msg.sample: Copied (new)
2026/08/05 22:53:51 INFO  : .git/hooks/update.sample: Copied (new)
2026/08/05 22:53:54 INFO  : .git/objects/0c/bbb342617c77c37f6ca3962fea35973f72e827: Copied (new)
2026/08/05 22:53:55 INFO  : .git/objects/48/64603f71135ded23713667b35d8f9c335081e9: Copied (new)
2026/08/05 22:53:56 INFO  : .git/objects/21/938e91cae558ec24a0052c5715665a8d32bd96: Copied (new)
2026/08/05 22:53:57 INFO  : .git/objects/92/706118d205a7f97df8b8d6bc9f16bfe28beba0: Copied (new)
2026/08/05 22:53:58 INFO  : .git/objects/99/f3a9efd02b48ac23c63eb1b5610ee889e01268: Copied (new)
2026/08/05 22:54:00 INFO  : .git/objects/57/496a3d1683a86e81b0b641ffdcbc2c0374e76d: Copied (new)
2026/08/05 22:54:02 INFO  : 
Transferred:   	   38.912 KiB / 39.101 KiB, 100%, 971 B/s, ETA 0s
Checks:                 0 / 0, -, Listed 59
Transferred:           30 / 34, 88%
Elapsed time:       1m0.0s
Transferring:
 *                   .git/logs/refs/heads/master:100% /292, 26/s, 0s
 * .git/objects/ee/4640c4…ec736f0150fb70b165940c:100% /68, 0/s, -
 *               .git/refs/remotes/origin/master:  0% /41, 0/s, -
 *          .git/logs/refs/remotes/origin/master:  0% /152, 0/s, -

2026/08/05 22:54:02 INFO  : .git/logs/refs/heads/master: Copied (new)
2026/08/05 22:54:27 INFO  : .git/logs/refs/remotes/origin/master: Copied (new)
2026/08/05 22:54:28 INFO  : .git/refs/remotes/origin/master: Copied (new)
2026/08/05 22:54:29 INFO  : .git/objects/ee/4640c40d0ab22cacec736f0150fb70b165940c: Copied (new)
2026/08/05 22:54:30 INFO  : .git/logs/refs/remotes/origin: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:30 INFO  : .git/logs/refs/heads: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:30 INFO  : .git/logs/refs/remotes: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:31 INFO  : .git/refs/remotes/origin: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:31 INFO  : .git/logs/refs: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:31 INFO  : .git/objects/92: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:31 INFO  : .git/objects/48: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:31 INFO  : .git/refs/heads: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:31 INFO  : .git/refs/remotes: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:31 INFO  : .git/objects/21: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:31 INFO  : .git/objects/0c: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:31 INFO  : .git/objects/57: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:32 INFO  : .git/objects/ee: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:32 INFO  : .git/objects/99: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:32 INFO  : .git/info: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:32 INFO  : .git/refs: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:32 INFO  : .git/objects: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:32 INFO  : .git/hooks: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:32 INFO  : .git/logs: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:33 INFO  : .git: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:33 INFO  : docs: Set directory modification time (using DirSetModTime)
2026/08/05 22:54:33 INFO  : 
Transferred:   	   39.207 KiB / 39.207 KiB, 100%, 185 B/s, ETA 0s
Checks:                 0 / 0, -, Listed 59
Transferred:           34 / 34, 100%
Elapsed time:      1m31.2s

